atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2058088027,1126010400,C03,A1,5/0,160000,132,258,남향,37.607316,127.080814,한국전력위 다가구 통매매,"['2년이내', '역세권', '화장실한개', '방세개']",우리공인중개사
2058114596,1126010300,D04,A1,3/-1,700000,436,599,,37.605172,127.079116,역세권 대로변 건물매매 명도가능함,['역세권'],수유역공인중개사사무
2058096536,1126010400,D03,A1,5/-1,400000,328,1027,,37.607176,127.07648,먹골역 도보 4분   상가 주택,['역세권'],하나부동산공인중개사사무소
2058100080,1126010600,C03,A1,2/-1,72000,132,193,,37.604372,127.098159,단독매매 입주가능 주인세대,"['25년이상', '방네개이상', '주차가능']",하나공인중개사
2058095193,1126010300,D03,A1,3/-1,490000,436,599,,37.605172,127.079116,중화역  역세권 대로변 건물,['역세권'],하나부동산공인중개사사무소
2058117381,1126010100,E03,A1,-,1200000,805,0,,37.589214,127.090191,면목역 대로변 신축부지,['역세권'],(주)써브부동산중개법인
2058032468,1126010500,D04,A1,3/-1,630000,1041,1501,,37.60238,127.108323,"전철역세권이며 버스정류장이 바로앞,1Km이내고속도로 진입",['역세권'],윤정희공인중개사
2058059130,1126010500,C03,A1,4/0,73000,94,175,,37.598845,127.105817,"16년도준공,신축주택,4세대,월세전환시 높은 수익율,위치좋음.",[],국화공인중개사사무소
2054484032,1126010100,C02,A1,5/6,32000,63,54,,37.587763,127.082074,신축4년차 방3 욕실2 거실과 주방이 크고 인테리어가 고급스러운 빌라,"['10년이내', '역세권', '화장실두개']",킴스공인중개사사무소
2058087835,1126010300,C02,A1,2/4,24800,64,64,남향,37.602892,127.083948,중흥초인근 전용넓은 빌라방3화1 급매매,"['25년이내', '역세권', '급매', '방세개']",우리공인중개사
2054491184,1126010100,C02,A1,3/4,30000,73,60,남향,37.5749,127.082605,"중곡초,용마산역 도보5분 전용넓은 방3 욕실2 전세끼고","['10년이내', '역세권', '화장실두개']",에이스공인중개사사무소
2058007547,1126010400,C03,A1,5/0,135000,153,343,,37.610524,127.078168,지하철역도보40초거리 임대인비거주 원룸건물 위치굿,"['역세권', '방네개이상']",먹골역1번출구부동산공인중개사사무소
2057655950,1126010100,D04,A1,3/-1,160000,178,374,,37.588648,127.078153,상권좋은위치  유명한관공서옆  주인거주 높은수익,[],부동산박사공인중개사
2057989172,1126010400,C03,A1,5/0,155000,210,323,,37.609587,127.076807,"급매,먹골역 1분거리,공실 걱정 없는 건물,주인세대 최상","['10년이내', '역세권', '급매', '주차가능']",하나공인중개사사무소
2054528838,1126010100,C03,A1,3/-1,135000,186,348,,37.589323,127.08352,주차 가능한 빌라식 다가구입니다,"['25년이상', '역세권', '주차가능']",부동산뉴스공인중개사사무소
2058082644,1126010100,C03,A1,4/0,80000,104,147,동향,37.58977,127.076701,"건축4년,지상4개층주택,주인거주중입니다","['10년이내', '방네개이상', '화장실네개이상', '주차가능']",겸재 공인중개사사무소
2058007788,1126010400,D03,A1,8/0,300000,206,655,,37.61143,127.078194,지하철 초역세권 준주거 임대인최상층거주가능  공실없음,['역세권'],먹골역1번출구부동산공인중개사사무소
2058064258,1126010100,C03,A1,3/-1,115000,150,297,,37.589868,127.074628,중랑구 면목동 신축급 원룸건물통매매 수익률6프로,"['4년이내', '방네개이상', '화장실네개이상', '주차가능']",영광공인중개사사무소
2054532825,1126010500,C02,A1,4/4,21000,96,70,,37.591357,127.101827,방3.날짜7월.깨끗하고모든방이크고좋아요.발코니도크고요.,"['25년이내', '탑층', '총4층', '베란다']",부동산마트공인중개사
2057867385,1126010300,A01,A1,고/27,62500,82,59,남동향,37.596879,127.080825,"전세3억1천안고 매수가능,깨끗,가격조정가,전세만기2022년8월","['25년이내', '역세권', '대단지', '방세개']",선경공인중개사사무소
2054535652,1126010100,C02,A1,3/5,20000,47,41,,37.587737,127.092331,면목역세권 신축 8년차 깔끔한 투룸빌라 매매,"['10년이내', '역세권', '화장실한개', '소형평수']",디자인부동산공인중개사사무소
2058035023,1126010100,C03,A1,2/-1,100000,171,302,,37.587597,127.081128,전철역 도보8분 8M도로 다가구주택 총6가구 세놓기 좋은집,"['방네개이상', '화장실네개이상']",크로바공인중개사사무소
2055912986,1126010100,A01,A1,17/24,55000,108,84,동향,37.573623,127.079752,내부수리 용마산전망 ,"['25년이내', '방세개', '화장실두개', '고층']",부동산뉴스공인중개사사무소
2054460101,1126010100,C02,A1,2/6,14500,41,34,,37.587073,127.088593,면목역 초역세권 신축6년차 깔끔한 투룸빌라 매매,"['10년이내', '역세권', '화장실한개']",디자인부동산공인중개사사무소
2057872596,1126010300,C03,A1,2/-1,205000,319,221,,37.605195,127.079906, 중화역도보4분 한적한 8M도로,['역세권'],고려부동산공인중개사
2057984121,1126010500,D03,A1,6/-1,570000,594,1500,,37.600491,127.101039,"대지크고 건물관리잘된 올근린상가빌딩 임대료1,700만",[],(주)경진부동산중개컨설팅
2054409660,1126010600,C02,A1,1/5,28000,92,79,,37.60655,127.099536,"주거환경쾌적, 전용 넓음,교통편리","['25년이상', '1층', '방세개', '화장실두개']",만덕공인중개사
2054283984,1126010300,C02,A1,6/6,29800,22,22,남향,37.606609,127.081845,7호선 중화역이용 방3 화2 복층 넓은테라스,"['10년이내', '테라스', '소형평수']",소망공인중개사사무소
2054438174,1126010100,C02,A1,2/6,39000,71,59,,37.588888,127.092075,면목역 역세권 신축1년차 깔끔하고 공간좋은 쓰리룸 빌라 매매,"['2년이내', '역세권', '화장실두개']",디자인부동산공인중개사사무소
2054409318,1126010300,C02,A1,3/6,33000,66,52,,37.599489,127.082546,"대단지 빌라, 역세권,교통편리,저렴,넓고 깨끗","['10년이내', '역세권', '방세개', '화장실두개']",만덕공인중개사
2054431967,1126010100,C02,A1,5/5,40000,112,100,남향,37.585803,127.087412,공간넓은 정남향 방3 욕실2 거실 베란다2 파우더룸 테라스 구조,"['15년이내', '테라스', '역세권']",킴스공인중개사사무소
2054413802,1126010600,C02,A1,-1/3,10000,48,44,,37.603313,127.096479,"수리욕실,샤시등,저렴,교통편리","['25년이상', '소형평수', '방세개', '화장실한개']",만덕공인중개사
2054412520,1126010300,C02,A1,-1/4,13000,58,55,,37.606363,127.083097,7호선 중화역이용 지층 주차가능 숲세권 초중고부근,"['25년이상', '소형평수', '방세개', '화장실한개']",소망공인중개사사무소
2054449169,1126010500,C02,A1,4/5,21000,54,47,,37.597783,127.096959,"넓은 면적과 편리한 주차,교통편리,베란다,깨끗","['15년이내', '역세권', '소형평수', '방두개']",만덕공인중개사
2054441012,1126010100,C02,A1,2/6,24000,50,41,,37.590633,127.081074,"상봉역 면목역 도보10분,천정에어컨 중문 입주가능하며 저렴한매물추천","['10년이내', '소형평수', '엘리베이터', '풀옵']",망우역공인중개사사무소
2054440287,1126010100,C02,A1,5/5,20000,51,44,남향,37.590138,127.086175,면목역 도보2분 초역세권 2룸 빌라 통베란다 주차편리,"['25년이내', '역세권', '소형평수']",킴스공인중개사사무소
2056626079,1126010100,C03,A1,2/-1,64000,92,160,남서향,37.578272,127.088349,사가정역 5분외관 깔끔한 주차장 있는 빌라식 다가구 통매 6억 4천만원,"['25년이상', '역세권', '주차가능', '남서향']",사가정공인중개사사무
2056623592,1126010400,C03,A1,3/-1,163000,160,299,서향,37.60556,127.077562,7호선 중화역 역세권 2018년식 신축2년차 수익형 매매,"['4년이내', '역세권', '화장실네개이상', '방네개이상']",소망공인중개사사무소
2056619076,1126010100,C02,A1,2/5,27000,43,43,,37.572906,127.081174,엘베있는 방3 공간넓고 구조좋아요.일렬주차.교통편리,"['10년이내', '소형평수', '방세개', '화장실한개']",쌍용공인중개사사무소
2056616904,1126010100,C02,A1,2/6,39000,56,56,,37.588508,127.085498,면목초역세권 입주안됨,"['4년이내', '역세권', '소형평수', '방세개']",한마음공인중개사
2056619754,1126010500,C02,A1,5/5,21000,28,24,,37.592143,127.097342,신축급으로 관리잘된 가성비좋은 투룸 주택,"['화장실한개', '소형평수', '탑층']",두리공인중개사사무소
2056621213,1126010100,C02,A1,5/5,26000,59,59,북서향,37.584811,127.087967,면목동 빌라 매매,"['10년이내', '역세권', '화장실두개']",나눔공인중개사사무소
2056624181,1126010100,D02,A1,-1/9,70000,330,325,,37.593606,127.091421,상봉역 8분거리 지하 대형 평수 신축 구분상가 매매 7억 수익률 6,"['2년이내', '주차가능']",사가정공인중개사사무
2056616910,1126010100,C03,A1,5/0,135000,125,248,동향,37.592821,127.091965,면목동 동원시장근처 신축 다가구 주택매물입니다.,"['2년이내', '화장실네개이상', '방네개이상']",발품부동산
2056624028,1126010100,D05,A1,4/-1,150000,155,407,남향,37.580697,127.091961,사가정역 4분 대로변 주인입주가능 귀한 4층 상가주택 통매 15억,"['25년이상', '역세권', '주차가능', '남향']",사가정공인중개사사무
2056626527,1126010100,C03,A1,6/0,350000,289,591,동향,37.579254,127.089363,사가정역 3분거리 신축 2년차 13세대 다세대 건물 통매 35억,"['4년이내', '역세권', '주차가능', '동향']",사가정공인중개사사무
2056588006,1126010600,A01,A1,2/7,35000,99,84,남향,37.601109,127.100147,"남향, 빠른입주가능, 깨끗, 급매","['25년이내', '급매', '필로티', '방세개']",보람공인중개사사무소
2056611699,1126010100,C03,A1,5/0,125000,107,214,북향,37.590893,127.074432,면목동 동부시장근처 주인세대입주가능합니다.,"['2년이내', '역세권', '화장실네개이상']",발품부동산
2056611423,1126010100,C03,A1,5/0,200000,160,321,북동향,37.585202,127.092809,노후자금 준비하기좋은 신축다가구  매매,"['2년이내', '화장실네개이상', '방네개이상', '주차가능']",모아공인중개사사무소
2056609921,1126010500,C03,A1,4/0,150000,156,251,,37.592583,127.095011,망우동 신축3년차 다가구주택,"['4년이내', '주차가능', '신발장', '싱크대']",발품부동산
2056611748,1126010100,C03,A1,5/0,200000,207,359,,37.582866,127.090319,월세놓기좋은 주택 통매매,"['10년이내', '역세권', '화장실네개이상']",모아공인중개사사무소
2056585587,1126010300,C02,A1,5/5,28500,85,23,,37.600474,127.075949,신축 첫입주 2룸 2욕실 복층구조 야외테라스 실사용면적 약26p,"['2년이내', '테라스', '역세권']",서진공인중개사사무소
2056614536,1126010100,C03,A1,1/1,58000,83,71,남향,37.585142,127.084725,P당가 저렴한 예쁜단독주택 대지38P,"['25년이상', '테라스', '마당']",녹색공인중개사사무소
2056589839,1126010400,C02,A1,5/5,19500,48,43,서향,37.608223,127.074902,"방3 ,욕 1, 넓은 거실,약 15P","['25년이내', '역세권', '소형평수']",알파부동산
2056613674,1126010300,C02,A1,5/5,32500,37,37,,37.600276,127.074328,역세권 넓은 테라스있는 복층 빌라 신축 첫입주,"['2년이내', '테라스', '화장실두개']",링크공인중개사사무소
2056611866,1126010300,C02,A1,4/5,22000,28,28,,37.60032,127.074251,역세권 넓은 테라스 있는 1.5룸 신축 첫입주,"['2년이내', '테라스', '화장실한개']",링크공인중개사사무소
2056613509,1126010300,C03,A1,5/0,245000,133,265,동향,37.604272,127.077068,중화역 역세권 임대사업하세요.신축 상가주택 매매입니다.,"['2년이내', '역세권', '화장실네개이상']",발품부동산
2056580655,1126010100,C03,A1,2/-1,125000,136,212,,37.582536,127.091759,대지41p 대수선 정원있고 주차가능한 신축급내부 공간,"['10년이내', '역세권', '방네개이상']",영광공인중개사사무소
2056613076,1126010300,C03,A1,5/0,175000,147,293,남향,37.599843,127.074375,중화역 도보5분거리 다가구 주택 주인세대 입주가능합니다.,"['4년이내', '화장실네개이상', '방네개이상']",발품부동산
2056612035,1126010100,C03,A1,2/-1,70000,112,192,남향,37.573361,127.081245,살면서 월세놓기 좋은집,"['25년이상', '역세권', '방네개이상', '주차가능']",모아공인중개사사무소
2056584904,1126010600,A01,A1,11/13,76000,105,84,남서향,37.603587,127.096654,11월말12월전후이사 아주깨끗,"['15년이내', '방세개', '화장실두개', '고층']",한솔공인중개사사무소
2056576870,1126010100,D05,A1,3/-1,95000,112,180,남향,37.576693,127.083586,오거리공원근처 사가정역6분거리 면목시장입구 23층 올수리 입주가능,"['25년이상', '올수리', '역세권', '방네개이상']",한솔탑공인중개사사무소
2056608621,1126010100,C02,A1,2/6,22000,31,26,동향,37.588452,127.083472,즉시 입주 가능한 4년차 주차가능한 투룸,"['10년이내', '역세권', '소형평수', '방두개']",면목아남공인중개사
2056584944,1126010300,C02,A1,2/6,32800,67,42,,37.596459,127.078643,신축 첫입주 3룸 1욕실 실제전용면적 약20p 거실특대,"['2년이내', '역세권', '화장실한개']",서진공인중개사사무소
2056586685,1126010300,C02,A1,7/8,34000,59,38,서향,37.60196,127.07888,신축 첫입주 3룸 1욕실 실사용면적 약18p 중화역도보15초,"['2년이내', '역세권', '화장실한개']",서진공인중개사사무소
2056586986,1126010200,C02,A1,2/6,20000,60,43,동향,37.591983,127.081421,상봉동신축급근생3룸1욕실1세탁실,"['10년이내', '화장실한개', '소형평수']",타임공인중개사사무소
2056553233,1126010500,D03,A1,5/-1,530000,486,1638,,37.596943,127.098761,임대료가 1800만원 고수익이며 상권이 너무좋고 급매건물,['급매'],(주)경진부동산중개컨설팅
2056569536,1126010600,E04,A1,-3/12,28100,222,111,,37.617356,127.104237,,"['2년이내', '주차가능', '엘리베이터']",별내OK공인중개사사무소
2056574940,1126010400,C02,A1,2/5,18700,45,37,남향,37.615001,127.080321,바로 입주 가능 매매자금대출 가능 엘베있음,"['2년이내', '소형평수', '방두개']",현대공인중개사사무소
