atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2060530230,1174010700,A01,A1,고/22,140000,142,114,남서향,37.552796,127.138837,"로얄동,전망굿,정상입주","['15년이내', '역세권', '대단지', '대형평수']",홍익부동산공인중개사사무소
2060530829,1174010700,A01,A1,고/25,120000,87,59,남동향,37.555211,127.141264,"확장,로얄동,층,정상입주","['15년이내', '역세권', '대단지', '방세개']",홍익부동산공인중개사사무소
2060557731,1174010300,A01,A1,중/13,97000,100,84,남향,37.550233,127.159588,,"['25년이상', '방세개', '화장실두개', '중층']",거성공인중개사사무소
2060498047,1174010800,A01,A1,중/10,95000,135,122,남향,37.52996,127.13118,"둔촌역세권,남향,수리됨,주거 환경 최상","['15년이내', '대형평수', '방네개이상', '화장실두개']",청구공인중개사사무소
2060521854,1174010700,C03,A1,1/0,330000,251,499,남서향,37.553743,127.133931,10미터도로접 2016년 신축 다세대 통매매 주인층 입주가,"['주차가능', '남서향']",암사공인중개사사무소
2060559640,1174010800,A01,A1,중/8,64000,111,80,,37.52469,127.13164,"세끼고(21년 10월초), 지하주차장,앞.뒤 베란다,보성.동북라인","['25년이내', '방세개', '화장실두개', '중층']",금강공인중개사사무소
2060582414,1174010700,A01,A1,3/27,91000,111,84,남향,37.555131,127.131702,"입주가,거실및 방1 확장","['25년이내', '방세개', '화장실두개', '세대당1대']",대교공인중개사사무소
2060577546,1174010500,C02,A1,2/3,20000,54,47,남향,37.543124,127.145586,,"['25년이상', '역세권', '소형평수', '방두개']",우성공인중개사사무소
2060529689,1174010700,A01,A1,고/25,132000,110,84,남향,37.553062,127.13837,"로얄동,층,즉시입주가능","['15년이내', '대단지', '방세개', '화장실두개']",홍익부동산공인중개사사무소
2060521688,1174010100,A01,A1,중/32,130000,83,59,남향,37.554103,127.145068,입주가능 매물입니다  전화주세요,"['2년이내', '역세권', '대단지', '방세개']",암사공인중개사사무소
2060577395,1174010500,C02,A1,2/4,35000,63,54,남향,37.544137,127.145594,,"['4년이내', '역세권', '방세개', '화장실두개']",우성공인중개사사무소
2060553373,1174010100,D02,A1,1/1,78000,60,40,,37.546675,127.144222,굽은다리역세권 상가매매,"['25년이내', '역세권', '1층', '주차가능']",한빛부동산공인중개사사무소
2060522156,1174010700,D05,A1,1/-1,245000,255,562,북동향,37.549045,127.134701,급매 8미터 코너 북도로 입주가능 ,"['급매', '주차가능', '총4층', '북동향']",암사공인중개사사무소
2060522338,1174010900,C03,A1,5/0,190000,135,261,남향,37.539482,127.134506,신축5년차 근린 다가구 주택 북도로코너 ,"['10년이내', '역세권', '주차가능', '총5층']",암사공인중개사사무소
2060529255,1174010700,A01,A1,저/30,120000,109,84,남동향,37.553146,127.139885,"올확장,정상입주","['15년이내', '역세권', '대단지', '방세개']",홍익부동산공인중개사사무소
2060554365,1174010800,C02,A1,4/6,39000,66,36,,37.527604,127.122347,올림픽공원 1분거리 쾌적하고 방3화2 엘레베이터 신축급,"['2년이내', '역세권', '방세개', '화장실두개']",부흥공인중개사사무소
2060496936,1174010600,A03,A1,8/14,89000,148,121,남향,37.528841,127.143174,"정남향, 올수리,전망최상,한산초,중,도보4분거리,5,9선 더블역세권","['15년이내', '올수리', '역세권', '대형평수']",연세공인중개사사무소
2060378312,1174010900,D05,A1,4/-1,300000,299,811,남향,37.544542,127.131087,"4차선 대로변
북도로 접한 건물","['25년이상', '주차가능', '총5층', '남향']",낙원공인중개사사무소
2060370634,1174010100,A01,A1,8/15,130000,106,83,남향,37.546888,127.151783,"올수리남향, 21년4월 만기 세안고, 9호선예정, 우수학군","['25년이상', '올수리', '대단지', '방세개']",신영공인중개사사무소
2060299782,1174010200,D02,A1,1/2,165000,93,57,,37.557805,127.16705,,"['역세권', '1층', '총2층']",고덕주공부동산공인중개사사무소
2060341262,1174010700,C03,A1,2/-1,89000,122,182,남향,37.552414,127.132909,단독주택 매매 6미터 도로접.주인층 거주 가능,"['25년이상', '방네개이상', '화장실네개이상', '주차가능']",조은공인중개사사무소
2060357583,1174010100,C02,A1,1/1,30000,35,29,,37.545652,127.143478,굽은다리역세권   입주가능,"['10년이내', '역세권', '1층', '소형평수']",광개토공인중개사사무소
2060371163,1174010100,A01,A1,15/15,122000,106,83,남향,37.548875,127.149871,"입주가능, 올수리남향, 9호선예정, 우수학군","['25년이상', '올수리', '대단지', '탑층']",신영공인중개사사무소
2060398499,1174010500,A04,A1,7/12,87000,64,60,남향,37.53987,127.15042,24A타입 신청함  재건축멸실승인남  착공임박  ,"['25년이상', '방두개', '화장실한개', '중층']",금강공인중개사사무소
2060304286,1174010900,A02,A1,19/35,20000,54,25,남향,37.540535,127.125727,"갭투자,천호역세권,깨끗좋아요.","['10년이내', '역세권', '소형평수', '방한개']",강동성심공인중개사사무소
2060369599,1174010900,D02,A1,-1/1,92500,132,69,,37.536622,127.133339,,"['10년이내', '역세권', '주차가능']",강동스카이공인중개사사무소
2060340862,1174010700,D05,A1,4/-1,175000,168,391,남향,37.551868,127.130679,1층 점포3개.방3/2 주인거주가능,"['25년이상', '역세권', '주차가능', '총4층']",조은공인중개사사무소
2060341382,1174010700,C02,A1,4/5,23000,35,29,북동향,37.552128,127.131422,방2.거실.베란다.주차.보안 되어 있으며 상태 깨끗합니다,"['10년이내', '역세권', '소형평수', '방두개']",조은공인중개사사무소
2060341111,1174010700,C03,A1,4/0,210000,169,351,남향,37.552653,127.12996,역세권.풀옵션 원룸.올임대,"['15년이내', '역세권', '방네개이상', '화장실네개이상']",조은공인중개사사무소
2060339604,1174011000,A01,A1,5/14,95000,110,84,,37.565276,127.178187,입주,"['15년이내', '방세개', '화장실두개', '중층']",고덕삼성그라시움공인중개사사무소
2060357118,1174011000,A01,A1,4/15,92000,110,84,,37.567624,127.173792,"33p,강일역세권의확장수리된 입주가능 실매물입니다.","['15년이내', '방세개', '화장실두개', '세대당1대']",랜드윌공인중개사사무소
2060362149,1174010100,C02,A1,1/2,20000,32,32,남향,37.548461,127.144385,,"['역세권', '1층', '소형평수', '방두개']",명지공인중개사사무소
2060394850,1174010500,A02,A1,5/6,16000,29,18,,37.536593,127.137428,,"['10년이내', '역세권', '소형평수', '방한개']",로얄부동산114공인중개사사무소
2060341470,1174010700,C03,A1,5/0,190000,168,262,남향,37.551752,127.129915,암사역세권.신축형 다세대 통매매.주인거주가능,"['10년이내', '역세권', '방네개이상', '화장실두개']",조은공인중개사사무소
2060300692,1174010800,D02,A1,1/1,55000,60,40,,37.527479,127.127457,재건축 예정인 아파트 상가. ,"['25년이상', '1층', '주차가능']",해돋이공인중개사사무소
2060301084,1174010300,A01,A1,중/22,170000,113,84,남향,37.556112,127.170625,역세권 전망좋음  전세(5억) ,"['2년이내', '역세권', '대단지', '방세개']",고덕반석공인중개사사무소
2060289074,1174010600,E03,A1,-,626000,2071,0,,37.524455,127.146359,9호선 보훈병원역 인접한 자연녹지 도로 접함 ,[],푸른공인중개사사무소
2060280000,1174010900,F01,A1,0/0,135000,2751,23,,37.541066,127.127036,,['역세권'],천지안공인중개사사무소
2060296563,1174010800,C02,A1,3/3,57000,102,81,,37.526507,127.124835,,"['탑층', '방세개', '화장실한개', '주차가능']",해돋이공인중개사사무소
2060299719,1174010200,A01,A1,중/13,135000,82,59,남동향,37.559558,127.164577,역세권   입주가  ,"['2년이내', '역세권', '대단지', '방세개']",고덕반석공인중개사사무소
2060268986,1174010800,A01,A1,6/7,65000,96,84,서향,37.532514,127.134103,"강동역세권 현 신혼거주하여 상태 아주 깨긋 입주가능 
03년산 매가조정","['25년이내', '역세권', '방세개', '화장실두개']",그린공인중개사사무소
2060259833,1174010800,C02,A1,4/4,24500,50,51,남향,37.531726,127.129696,내부깨끗 테라스 넓은 투룸 ,"['15년이내', '테라스', '소형평수', '탑층']",남경공인중개사사무소
2060259995,1174010800,C02,A1,2/3,58000,72,72,남향,37.532196,127.12335,재건축 추진중 ,"['25년이상', '역세권', '방세개', '화장실한개']",남경공인중개사사무소
2060278680,1174010800,C02,A1,4/6,31800,56,28,,37.530615,127.132346,신축 분양빌라,"['역세권', '소형평수', '방두개', '화장실한개']",선우부동산중개법인(주)
2060264934,1174010600,D02,A1,1/5,28000,38,30,,37.531009,127.14541,9호선중앙보훈병원역  9분거리,"['25년이상', '역세권', '1층', '주차가능']",태림공인중개사사무소
2060260303,1174010800,C02,A1,1/2,22000,45,26,남향,37.529774,127.127459,"하니공원앞이라  어르신, 아이 에게 좋음 ","['25년이상', '1층', '소형평수', '방두개']",남경공인중개사사무소
2060098685,1174010500,A01,A1,11/12,85000,69,62,동향,37.543425,127.148778,"재건축 준비단지내 급매물건

","['25년이상', '대단지', '급매', '방세개']",스피드공인중개사사무소
2060127396,1174010900,C03,A1,7/0,275000,193,702,남향,37.547997,127.12732,"암사역2분거리. 준주거지역. 주인거주. 관리비 별도. 위치,상태 좋음.","['10년이내', '역세권', '주차가능', '엘리베이터']",태양공인중개사사무소
2060128552,1174010700,D04,A1,4/-1,620000,496,1200,,37.55407,127.129264,"암사대로변,상업용건물.",['역세권'],태양공인중개사사무소
2060132352,1174010900,A03,A1,중/45,135000,121,84,,37.537341,127.132464,갭투매물 강동역연결 ,"['4년이내', '역세권', '방세개', '화장실두개']",열매공인중개사사무소
2060142360,1174010900,A03,A1,12/25,80000,173,117,동향,37.535961,127.133486,,"['25년이내', '역세권', '대형평수', '방네개이상']",월드부동산공인중개사사무소
2060099015,1174010900,C02,A1,2/5,35000,82,73,남향,37.543753,127.130937,가격 아주착한 다세대 주택,"['25년이내', '방세개', '화장실두개', '주차가능']",스피드공인중개사사무소
2060113607,1174010900,A01,A1,고/20,80000,83,59,남향,37.53788,127.13478,"갭투자.남향,방3욕실1개구조,올수리,전망좋아요.","['25년이내', '올수리', '역세권', '방세개']",강동성심공인중개사사무소
2060088948,1174010600,D04,A1,6/-1,420000,384,1278,,37.532914,127.141484,,[],온라인공인중개사사무소
2060080351,1174010500,A01,A1,고/12,120000,103,95,,37.544445,127.147884,,"['25년이상', '역세권', '대단지', '방세개']",정성공인중개사사무소
2060129940,1174010700,C02,A1,5/5,160000,348,300,남향,37.551006,127.134015,다세대 총6세대.주인거주.,"['4년이내', '대형평수', '탑층', '방세개']",태양공인중개사사무소
2060051288,1174010600,A01,A1,고/16,90000,108,84,남향,37.53306,127.14617,"남향,로얄층,상태좋음,정상입주가.9호선중앙보훈역근접","['25년이내', '방세개', '화장실한개', '고층']",부동산파워뱅크공인중개사사무소
2060029720,1174010300,C02,A1,1/4,100000,148,136,,37.54591,127.164834,올수리한 남향 조용한동 지하주차장 시세보다 저렴합니다,"['25년이내', '올수리', '1층', '대형평수']",고덕무지개공인중개사사무소
2060026210,1174010800,A03,A1,4/12,50000,98,77,,37.526878,127.134632,"둔촌역세권, 갭투자물건 (보증금 2.9억)","['25년이내', '역세권', '방두개', '화장실두개']",정원공인중개사사무소
2060044961,1174011000,A01,A1,12/15,128000,142,114,남향,37.558893,127.180249,"로열층,지하철 5호선 강일역 
전망좋음,로열층,강일역개통(예정)","['15년이내', '대형평수', '방네개이상', '화장실두개']",반포힐스테이트공인중개사사무소
2060063825,1174010700,A01,A1,4/19,80000,109,84,서향,37.555136,127.131125,"부분수리,깨끗함,입주","['25년이내', '방세개', '화장실두개', '세대당1대']",한강현대공인중개사사무소
2060044714,1174010900,A01,A1,11/13,110000,106,84,남향,37.54463,127.12421,천호역6분 내부기본 주변환경좋아요,"['15년이내', '방세개', '화장실두개', '고층']",명희공인중개사사무소
2060040857,1174010900,A01,A1,3/13,110000,106,84,남향,37.54463,127.12421,천호역6분 내부올수리됨 주변환경좋아요,"['15년이내', '올수리', '방세개', '화장실두개']",명희공인중개사사무소
2060071009,1174010500,C02,A1,3/5,38000,75,57,남향,37.542881,127.148277,"신축빌라, 전세끼고 매수 가능한 집 입니다. 매물설명 참조하세요.","['2년이내', '방세개', '화장실한개', '주차가능']",월드컵공인중개사사무소
2060063158,1174010700,A01,A1,4/11,55000,70,52,남향,37.551222,127.131895,입주 정상  전철역 가깝고 재래시장 근거리에 위치,"['25년이내', '역세권', '방두개', '화장실한개']",암사공인중개사사무소
2060063607,1174010700,E03,A1,-,200000,1412,0,,37.562233,127.134471,,[],한강현대공인중개사사무소
2060066711,1174010900,A02,A1,고/12,15700,40,27,남향,37.539942,127.123528,천호역 오피스텔 개별보일러,"['25년이내', '역세권', '소형평수', '방한개']",성지공인중개사사무소
2060038625,1174010800,C02,A1,3/5,24000,43,43,남향,37.5304,127.132502,"둔촌역5분,엘베,주차,상태좋은 투자 물건,","['10년이내', '역세권', '소형평수', '방두개']",청구공인중개사사무소
2060073983,1174010600,A01,A1,4/7,85000,119,107,,37.528904,127.138195,"5호선둔촌동역3분,특올수리,넓은전용,방3,화2,초,중,고 인접,","['25년이내', '올수리', '역세권', '방세개']",연세공인중개사사무소
2059907894,1174011000,A01,A1,6/15,95000,109,84,,37.565833,127.177875,33p올수리된 판상형 남향세대 21년2월 입주 가능합니다,"['15년이내', '올수리', '방세개', '화장실두개']",반석공인중개사사무소
