atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2058801996,1138010500,C02,A1,5/5,18300,59,53,남동향,37.608123,126.908422,구산동 현 올수리 공실 투룸 깨끗한집 매매 강추,"['25년이내', '올수리', '소형평수']",프라임공인중개사사무소
2058810166,1138010200,A02,A1,7/8,21800,28,21,남서향,37.606392,126.933133,불광역 4분 풀옵션 복층  남향 막힘 없는 전망,"['2년이내', '역세권', '복층']",빌라이프공인중개사사무소
2058812832,1138010700,C02,A1,4/5,27500,79,69,남서향,37.598752,126.919751,응암역도보7분거리 사이즈 좋은 집,"['15년이내', '역세권', '화장실두개']",행복한공인중개사사무소
2058811408,1138010600,C02,A1,4/5,21000,50,43,,37.611011,126.920958,구산역세권 쓰리룸 빌라,"['10년이내', '역세권', '소형평수', '방세개']",종합부동산공인중개사사무소
2058806952,1138010300,C02,A1,6/9,11500,18,13,,37.620693,126.920847,급매가격 연신내초역세권 갭투자만 가능,"['10년이내', '역세권', '급매']",아이리스공인중개사사무소
2058801453,1138010500,C02,A1,4/5,26800,76,64,,37.608564,126.914085,구산역5분 방3개 베란다2개 넓고 깨끗한집 급매합니다,"['25년이내', '역세권', '급매', '화장실한개']",프라임공인중개사사무소
2058804983,1138010200,C02,A1,9/10,22300,21,16,남서향,37.606303,126.933185,불광역 4분 신축 풀옵션  주차 2대 가능,"['2년이내', '역세권', '소형평수']",빌라이프공인중개사사무소
2058810382,1138010600,C02,A1,2/6,28800,55,45,남향,37.612379,126.920985,대조초 인근 2014년식 엘베있는 신축급,"['10년이내', '역세권', '소형평수']",대추나무공인중개사사무소
2058800792,1138010900,C02,A1,4/5,26000,79,40,,37.592296,126.903983,신축급 막힘없이 채광좋은 에어컨옵션 방3 화2 급매합니다,"['4년이내', '급매', '화장실두개']",프라임공인중개사사무소
2058800761,1138010300,C03,A1,2/-1,70000,99,149,,37.611659,126.932756,3호선 불광역 도보 5분거리,"['25년이상', '역세권', '방네개이상', '화장실네개이상']",예지부동산공인중개사사무소
2058780816,1138010600,C02,A1,4/5,16800,40,36,,37.61079,126.927257,배란다가 넓고 공간이 좋아요 남향에 주차되는 역세권빌라,"['15년이내', '역세권', '소형평수', '방두개']",best공인중개사사무소
2058780887,1138010800,C03,A1,3/-1,150000,132,296,,37.606488,126.919266,파란ㅣ원룸통건물매매ㅣ2018년식 15세대 공실없는 원룸 건물매매입니다.,"['2년이내', '역세권', '주차가능']",파란공인중개사사무소
2058789045,1138010900,C02,A1,2/5,21500,60,54,,37.600935,126.908696,이면도로변 평지 낮은 2층 깔끔한 3룸 빌라,"['25년이내', '소형평수', '방세개', '화장실두개']",대흥공인중개사사무소
2058794111,1138010200,C02,A1,2/4,26800,81,62,북향,37.607297,126.924589,"파란ㅣ역촌역 도보 1분 역세권ㅣ구조좋고 넓은집ㅣ위치,평수 대비 저렴한집","['25년이내', '역세권', '방세개', '화장실한개']",파란공인중개사사무소
2058781517,1138010300,C02,A1,5/6,10500,23,18,,37.625729,126.924062,방2칸 주방이며 북한산 조경이 좋은 막히지 않은 전망 잇는빌라,"['10년이내', '소형평수', '방두개', '화장실한개']",best공인중개사사무소
2058800545,1138010500,C02,A1,3/5,17500,66,40,,37.609715,126.910065,신축급 학세권 막힘없는 투자용빌라 현 전세입자거주중,"['10년이내', '화장실한개', '방세개']",프라임공인중개사사무소
2058789790,1138010700,C03,A1,2/-1,100000,142,212,남향,37.600555,126.933,녹번역 힐스테이트와 이편한세상캐슬 아파트 입구 주택가,"['역세권', '방네개이상', '남향']",호박공인중개사사무소
2058797015,1138010800,A01,A1,7/7,40000,102,84,남향,37.605566,126.913464,"역세권, 방넓고 께끗함, 주거환경및 교육환경우수하며 주부생활편리지역 ","['25년이내', '탑층', '방세개', '화장실두개']",한일공인중개사사무소
2058789656,1138010200,C02,A1,3/5,21000,49,42,서향,37.604374,126.923895,파란ㅣ전세끼고매매ㅣ역촌역 도보 1분 역세권ㅣ구조좋고 넓은집ㅣ채광좋은집,"['25년이내', '역세권', '소형평수', '방세개']",파란공인중개사사무소
2058781112,1138010300,D03,A1,3/-1,135000,96,190,,37.622431,126.926431,파란ㅣ신축원룸건물매매ㅣ불광 파출소 인근 깨끗한 신축건물 입니다.,[],파란공인중개사사무소
2058782015,1138010700,C03,A1,3/-1,175000,173,298,,37.60066,126.924532,파란ㅣ신축원룸건물매매ㅣ서부시립병원사거리 공실없는 이쁜 원룸 건물 매매,"['2년이내', '주차가능', '냉장고', '세탁기']",파란공인중개사사무소
2058781118,1138010600,C02,A1,-1/3,10500,41,37,,37.608268,126.923506,내부상태좋고 뽀송함,"['역세권', '소형평수', '방세개', '화장실한개']",best공인중개사사무소
2058781820,1138010800,D05,A1,2/-1,220000,222,251,,37.606358,126.922356,파란ㅣ상가주택건물매매ㅣ역촌역앞 초역세권 준주거지역,"['25년이상', '역세권']",파란공인중개사사무소
2058796949,1138010400,C02,A1,4/4,28000,89,65,남서향,37.614999,126.91647,전용넓은 빌라,"['25년이내', '역세권', '탑층']",종합공인중개사사무소
2058785846,1138010400,C02,A1,4/4,19500,61,49,남향,37.622055,126.912629,집관리 잘된집 남향집 베란다2,"['10년이내', '소형평수', '탑층']",친절한공인중개사사무소
2058781357,1138010700,D03,A1,3/-1,175000,173,298,,37.60066,126.924532,파란ㅣ신축원룸건물매매ㅣ서부시립병원사거리 공실없는 이쁜 원룸 건물 매매,[],파란공인중개사사무소
2058781589,1138010400,D03,A1,3/-1,195000,189,337,,37.618852,126.915422,파란ㅣ건물통매매ㅣ갈현초 인근 도로변 위치좋은 건물,['역세권'],파란공인중개사사무소
2058796215,1138010600,C02,A1,4/5,27000,45,45,,37.612383,126.922161,연신내역 8분 신축급 쓰리룸 급매,"['10년이내', '역세권', '급매', '소형평수']",종합부동산공인중개사사무소
2058768875,1138010400,C02,A1,3/4,20000,33,29,,37.627005,126.916943,"도보5분 버스정류장, 도보10분내 시장, 도보15분 3,6호선 연신내역","['10년이내', '소형평수', '방두개', '화장실한개']",114부동산컨설팅공인중개사
2058779634,1138010800,C02,A1,3/4,10500,50,32,남동향,37.607413,126.911731,올수리되고 깨끗함.,"['25년이상', '올수리', '소형평수']",홍대114공인중개사
2058780193,1138010900,D03,A1,3/-1,130000,136,260,,37.589343,126.912591,파란ㅣ원룸건물매매ㅣ새절역 도보 3분 위치좋은 건물 공실없는 건물 매매,"['역세권', '관리비50만원이하']",파란공인중개사사무소
2058776900,1138010600,D02,A1,1/6,17000,59,46,,37.614439,126.919953,연신내역 6분 1층 상가 사무실,"['4년이내', '역세권', '1층', '주차가능']",프라임공인중개사사무소
2058778828,1138010300,C02,A1,4/5,27000,57,51,,37.622406,126.925406,연신역도보6분거리 신축급빌라매매,"['10년이내', '소형평수', '방세개', '화장실두개']",스마일공인중개사사무소
2058772445,1138010700,C02,A1,1/4,17000,40,32,,37.59176,126.917183,가격협상가능,"['25년이상', '역세권', '1층', '소형평수']",예지부동산공인중개사사무소
2058772689,1138010700,C02,A1,8/11,35700,52,42,남동향,37.59048,126.91807,"새절역 역세권, 신축 쓰리룸 큰 평수, 구조 좋습니다.","['2년이내', '역세권', '소형평수']",JH공인중개사사무소
2058764568,1138010500,C02,A1,3/4,25000,80,72,남향,37.608703,126.910225,주변초중고위치  남향 방3개 화2개  주인거주 내부깨끗함,"['25년이내', '방세개', '화장실두개', '신발장']",길공인
2058765549,1138010200,C02,A1,3/4,12000,28,27,,37.601805,126.931127,,"['25년이상', '역세권', '소형평수', '방한개']",삼성부동산공인중개사
2058774701,1138010800,C02,A1,4/8,24800,52,51,,37.602144,126.920298,응암역6분 이마트2분 신축빌라 2룸 매매,"['2년이내', '화장실한개', '소형평수']",세인부동산공인중개사사무소
2058774959,1138010700,C03,A1,2/-1,54400,112,167,,37.588603,126.9201,,['주차가능'],예지부동산공인중개사사무소
2058765379,1138010500,C02,A1,3/4,18000,68,64,남동향,37.608224,126.909894,주변초중고위치   전세가의급매가격  내부깨끗함,"['25년이내', '급매', '방세개', '화장실한개']",길공인
2058778388,1138010800,C02,A1,3/6,28800,49,28,,37.604136,126.916431,응암역 역촌역 10분 신축빌라 2룸 매매,"['2년이내', '화장실한개', '소형평수']",세인부동산공인중개사사무소
2058777451,1138010500,C02,A1,2/5,24700,49,29,,37.609288,126.911172,구산역 11분 신축 채광 좋은 2룸 매매 인기절정,"['2년이내', '화장실한개', '소형평수']",세인부동산공인중개사사무소
2058774333,1138010200,C02,A1,5/8,25300,49,25,,37.60626,126.923493,역촌역1분 신축빌라 2룸 매매 투자가치 넘버원,"['2년이내', '역세권', '화장실한개']",세인부동산공인중개사사무소
2058777947,1138010800,C02,A1,3/8,26500,52,51,,37.60135,126.919331,응암역 도보5분 이마트앞 주거용op 2룸,"['2년이내', '역세권', '화장실한개', '소형평수']",프라임공인중개사사무소
2058775036,1138010300,C02,A1,3/4,18500,58,50,,37.624045,126.92176,연신역도보10분 지분큰빌라,"['25년이내', '소형평수', '방두개', '화장실한개']",스마일공인중개사사무소
2058778319,1138010800,D03,A1,3/-1,150000,132,296,,37.606488,126.919266,파란ㅣ원룸통건물매매ㅣ2018년식 15세대 공실없는 원룸 건물매매입니다,['역세권'],파란공인중개사사무소
2058768648,1138010500,D04,A1,6/-1,270000,332,1177,,37.61822,126.905829,"공실없는 건물, 사옥으로 강추 입니다, 엘리베이터 있음",['관리비60만원이하'],정다운공인중개사사무소
2058778071,1138010700,D04,A1,7/-1,580000,311,1238,,37.601431,126.925922,파란ㅣ상가건물매매ㅣ은평구청사거리 준주거지역 대지넓고 공실없는 건물,[],파란공인중개사사무소
2058733271,1138010300,C02,A1,4/5,37000,51,43,남향,37.624311,126.927685,내부 인테리어 고급 연신내역 인근 빌라매매,"['화장실두개', '소형평수', '방세개']",혜성공인중개사사무소
2058758985,1138010700,C03,A1,2/-1,100000,142,212,,37.600555,126.933,"녹번역 도보3분, 반지층2가구 수리완료, 1층올수리,2층 전세  ","['올수리', '역세권']",밝은미래공인중개사사무소1
2058751778,1138010600,C03,A1,4/-1,175000,146,338,남향,37.610237,126.921191,"수익률 좋은 원룸건물 통매매,주거지의최상의위치","['2년이내', '역세권', '방네개이상', '주차가능']",남도공인중개사사무소
2058743799,1138010100,D03,A1,3/-1,180000,145,282,,37.586957,126.88881,파란ㅣ신축원룸건물매매ㅣ공실없은 위치좋은 2019년 12월식 건물입니다.,[],파란공인중개사사무소
2058755297,1138011000,C03,A1,2/2,110000,139,129,,37.587046,126.908063,식구가 많은 가족에게 추천합니다. 내부 수리했습니다.,"['역세권', '대형평수', '방네개이상', '화장실두개']",명산공인중개사사무소
2058764036,1138011000,C03,A1,2/-1,143000,181,163,남동향,37.583174,126.907689,증산역 초역세권 단독주택,"['25년이상', '역세권', '남동향']",명산공인중개사사무소
2058749479,1138010700,C02,A1,4/6,35800,65,54,서향,37.593882,126.921964,,"['4년이내', '방세개', '화장실두개']",미듬공인중개사사무소
2058736414,1138010200,C02,A1,7/14,43200,66,40,남동향,37.602156,126.927916,녹번역7분.실거주추천아파트.넓고사이즈좋음.,"['2년이내', '화장실두개', '방세개']",탑공인중개사사무소
2058763360,1138010200,C02,A1,5/6,25000,33,28,남동향,37.602152,126.92414,6호선 역촌역과 이마트 인근 주택가,"['4년이내', '역세권', '소형평수', '방두개']",호박공인중개사사무소
2058735810,1138010400,C02,A1,4/6,32000,62,50,남서향,37.62641,126.918139,갈현동빌라  신축급큰빌라,"['10년이내', '소형평수', '방세개']",갈현롯데공인중개사사무소
2058743069,1138010400,D03,A1,5/-1,350000,280,744,,37.62231,126.919356,파란ㅣ건물통매매ㅣ연신내 GTX 호재 건물 투자용 시세차익 수익률 좋은,['역세권'],파란공인중개사사무소
2058761480,1138010500,C02,A1,4/5,29000,92,75,동향,37.608934,126.915246,"급매구산역3분,전용넓은집","['25년이내', '역세권', '급매', '방세개']",꽃길 공인중개사사무소
2058757413,1138010900,C02,A1,2/5,22000,56,48,동향,37.600287,126.909024,파란ㅣ신사동고개인근 대지지분 높은 쓰리룸 빌라매매,"['10년이내', '화장실한개', '소형평수']",파란공인중개사사무소
2058745901,1138010100,C03,A1,3/-1,180000,145,282,남향,37.586957,126.88881,파란ㅣ신축원룸건물매매ㅣ공실없은 위치좋은 2019년 12월식 건물입니다.,"['2년이내', '주차가능', '냉장고', '세탁기']",파란공인중개사사무소
2058752614,1138010200,C03,A1,4/-1,160000,165,314,남향,37.608005,126.930092,불광역2분거리 수익률 괜찮은  원룸급매,"['10년이내', '역세권', '급매', '방네개이상']",남도공인중개사사무소
2058737238,1138010800,C02,A1,3/5,20000,45,29,,37.601578,126.917925,"응암역3분,내부깔끔","['10년이내', '역세권', '소형평수']",예승공인중개사사무소
2058737071,1138010700,C02,A1,5/5,24200,63,55,,37.598365,126.924421,응암역 도보 10분거리 3룸 매매.,"['10년이내', '테라스', '화장실한개', '탑층']",알짜공인중개사
2058756028,1138010700,C03,A1,2/-1,70000,143,207,북동향,37.584643,126.915764,응암동 저렴한 다가구 매매,"['25년이상', '방네개이상', '화장실네개이상']",초록세상공인중개사
2058740573,1138010900,D05,A1,3/-1,200000,236,292,,37.60088,126.910112,"응암역 10분, 대로변 상가건물 매매 입니다.",['25년이상'],미래공인중개사사무소
2058752179,1138010200,C03,A1,4/-1,230000,185,425,동향,37.607118,126.930323,"불광역4분거리 다중주택 매매,위치굿","['4년이내', '역세권', '방네개이상', '주차가능']",남도공인중개사사무소
2058728546,1138010400,C02,A1,2/6,32000,62,50,남서향,37.62641,126.918139,재개발지 옆 위치좋고 투자가치있는 빌라 매매,"['10년이내', '소형평수', '방세개', '화장실두개']",황금부동산
